timestamp,open,high,low,close
2022-01-12 00:00:00,1.13659,1.1373449999999998,1.13658,1.1370900000000002
2022-01-12 01:00:00,1.1370900000000002,1.13721,1.13642,1.13705
2022-01-12 02:00:00,1.13705,1.1373600000000001,1.1367850000000002,1.13719
2022-01-12 03:00:00,1.13719,1.1375600000000001,1.137135,1.13747
2022-01-12 04:00:00,1.13747,1.13751,1.1372550000000001,1.13727
2022-01-12 05:00:00,1.13727,1.137805,1.13726,1.1373250000000001
2022-01-12 06:00:00,1.1373250000000001,1.13751,1.13642,1.13642
2022-01-12 07:00:00,1.13642,1.1367500000000001,1.13552,1.135835
2022-01-12 08:00:00,1.135835,1.13692,1.1355,1.13669
2022-01-12 09:00:00,1.13669,1.13735,1.13623,1.13672
2022-01-12 10:00:00,1.13672,1.136815,1.1354600000000001,1.135735
2022-01-12 11:00:00,1.135735,1.13652,1.135625,1.136155
2022-01-12 12:00:00,1.136155,1.1366800000000001,1.1359750000000002,1.13635
2022-01-12 13:00:00,1.13635,1.1415250000000001,1.1361050000000001,1.1409799999999999
2022-01-12 14:00:00,1.1409799999999999,1.14182,1.1394600000000001,1.14157
2022-01-12 15:00:00,1.14157,1.142515,1.1412200000000001,1.1420750000000002
2022-01-12 16:00:00,1.1420750000000002,1.1432,1.14188,1.14313
2022-01-12 17:00:00,1.14313,1.14453,1.142855,1.14439
2022-01-12 18:00:00,1.14439,1.144525,1.143845,1.14388
2022-01-12 19:00:00,1.14388,1.145275,1.14383,1.1450049999999998
2022-01-12 20:00:00,1.1450049999999998,1.145095,1.144425,1.1449850000000001
2022-01-12 21:00:00,1.1449850000000001,1.145045,1.14397,1.1442649999999999
2022-01-12 22:00:00,1.1442649999999999,1.144345,1.14404,1.144085
2022-01-12 23:00:00,1.144085,1.144495,1.14394,1.14394
2022-01-13 00:00:00,1.14394,1.14482,1.1439249999999999,1.144125
2022-01-13 01:00:00,1.144125,1.144495,1.1435849999999999,1.143895
2022-01-13 02:00:00,1.143895,1.14459,1.14382,1.144205
2022-01-13 03:00:00,1.144205,1.1443349999999999,1.14357,1.14422
2022-01-13 04:00:00,1.14422,1.14474,1.14422,1.14424
2022-01-13 05:00:00,1.14424,1.14462,1.14405,1.144115
2022-01-13 06:00:00,1.144115,1.144295,1.14384,1.143865
2022-01-13 07:00:00,1.143865,1.1466500000000002,1.143855,1.14648
2022-01-13 08:00:00,1.14648,1.14783,1.14622,1.14663
2022-01-13 09:00:00,1.14663,1.1474950000000002,1.145835,1.14714
2022-01-13 10:00:00,1.14714,1.14776,1.14574,1.14607
2022-01-13 11:00:00,1.14607,1.146975,1.145845,1.146255
2022-01-13 12:00:00,1.146255,1.14698,1.14531,1.1458599999999999
2022-01-13 13:00:00,1.1458599999999999,1.1472,1.145785,1.1472
2022-01-13 14:00:00,1.1472,1.148165,1.1468150000000001,1.1473749999999998
2022-01-13 15:00:00,1.1473749999999998,1.147755,1.144715,1.14607
2022-01-13 16:00:00,1.14607,1.1471900000000002,1.14568,1.146535
2022-01-13 17:00:00,1.146535,1.14673,1.145505,1.14612
2022-01-13 18:00:00,1.14612,1.1466349999999998,1.145765,1.145855
2022-01-13 19:00:00,1.145855,1.14653,1.145745,1.1461700000000001
2022-01-13 20:00:00,1.1461700000000001,1.14623,1.14509,1.145225
2022-01-13 21:00:00,1.145225,1.14557,1.1451,1.14547
2022-01-13 22:00:00,1.14547,1.14603,1.1454650000000002,1.1456149999999998
2022-01-13 23:00:00,1.1456149999999998,1.145945,1.14547,1.145665
2022-01-14 00:00:00,1.145665,1.14587,1.14513,1.14564
2022-01-14 01:00:00,1.14564,1.1468150000000001,1.14562,1.14661
2022-01-14 02:00:00,1.14661,1.147135,1.14625,1.147125
2022-01-14 03:00:00,1.147125,1.1475650000000002,1.146895,1.14738
2022-01-14 04:00:00,1.14738,1.1476600000000001,1.1471049999999998,1.14737
2022-01-14 05:00:00,1.14737,1.148275,1.14736,1.1478899999999999
2022-01-14 06:00:00,1.1478899999999999,1.148065,1.1469200000000002,1.146985
2022-01-14 07:00:00,1.146985,1.14722,1.1460249999999998,1.146585
2022-01-14 08:00:00,1.146585,1.147465,1.146235,1.146825
2022-01-14 09:00:00,1.146825,1.146895,1.1457199999999998,1.1458149999999998
2022-01-14 10:00:00,1.1458149999999998,1.1460949999999999,1.1454,1.14566
2022-01-14 11:00:00,1.14566,1.145925,1.1448450000000001,1.1452
2022-01-14 12:00:00,1.1452,1.145625,1.14419,1.1443699999999999
2022-01-14 13:00:00,1.1443699999999999,1.145515,1.143325,1.14382
2022-01-14 14:00:00,1.14382,1.14499,1.1430150000000001,1.1442
2022-01-14 15:00:00,1.1442,1.1442350000000001,1.142385,1.143335
2022-01-14 16:00:00,1.143335,1.143585,1.140895,1.14142
2022-01-14 17:00:00,1.14142,1.14142,1.13985,1.140215
2022-01-14 18:00:00,1.140215,1.141135,1.14013,1.140975
2022-01-14 19:00:00,1.140975,1.141765,1.14069,1.1415350000000002
2022-01-14 20:00:00,1.1415350000000002,1.1417799999999998,1.14131,1.141465
2022-01-14 21:00:00,1.141465,1.141695,1.1412149999999999,1.141535
2022-01-16 19:00:00,1.141535,1.141375,1.14127,1.141295
2022-01-16 20:00:00,1.141295,1.14176,1.1412499999999999,1.14142
2022-01-16 21:00:00,1.14142,1.1417549999999999,1.14142,1.1415899999999999
2022-01-16 22:00:00,1.1415899999999999,1.141855,1.141385,1.1416
2022-01-16 23:00:00,1.1416,1.141635,1.140565,1.141135
2022-01-17 00:00:00,1.141135,1.1411699999999998,1.1403400000000001,1.140755
2022-01-17 01:00:00,1.140755,1.1408550000000002,1.140015,1.14069
2022-01-17 02:00:00,1.14069,1.14178,1.14038,1.1415799999999998
2022-01-17 03:00:00,1.1415799999999998,1.14198,1.14143,1.141835
2022-01-17 04:00:00,1.141835,1.1421350000000001,1.141635,1.1418949999999999
2022-01-17 05:00:00,1.1418949999999999,1.14226,1.14165,1.1418949999999999
2022-01-17 06:00:00,1.1418949999999999,1.142065,1.14119,1.141265
2022-01-17 07:00:00,1.141265,1.142805,1.141245,1.142515
2022-01-17 08:00:00,1.142515,1.143435,1.14216,1.14284
2022-01-17 09:00:00,1.14284,1.1433,1.1417000000000002,1.142375
2022-01-17 10:00:00,1.142375,1.14255,1.14148,1.1420050000000002
2022-01-17 11:00:00,1.1420050000000002,1.142655,1.140635,1.14142
2022-01-17 12:00:00,1.14142,1.141655,1.13952,1.13964
2022-01-17 13:00:00,1.13964,1.140615,1.1391749999999998,1.14015
2022-01-17 14:00:00,1.14015,1.14147,1.1395499999999998,1.14116
2022-01-17 15:00:00,1.14116,1.141175,1.1396899999999999,1.1404
2022-01-17 16:00:00,1.1404,1.1409799999999999,1.1400700000000001,1.140965
2022-01-17 17:00:00,1.140965,1.1415799999999998,1.14086,1.1411850000000001
2022-01-17 18:00:00,1.1411850000000001,1.14135,1.14079,1.14079
2022-01-17 19:00:00,1.14079,1.140795,1.14046,1.14049
2022-01-17 20:00:00,1.14049,1.1409449999999999,1.140485,1.14067
2022-01-17 21:00:00,1.14067,1.140895,1.140385,1.140645
2022-01-17 22:00:00,1.140645,1.141045,1.140565,1.1408
2022-01-17 23:00:00,1.1408,1.141015,1.1405249999999998,1.141015
2022-01-18 00:00:00,1.141015,1.1419000000000001,1.14078,1.14188
2022-01-18 01:00:00,1.14188,1.142075,1.14155,1.14196
2022-01-18 02:00:00,1.14196,1.14212,1.1413950000000002,1.1418599999999999
2022-01-18 03:00:00,1.1418599999999999,1.14215,1.1385049999999999,1.1392449999999998
2022-01-18 04:00:00,1.1392449999999998,1.14021,1.1391200000000001,1.140145
2022-01-18 05:00:00,1.140145,1.140155,1.13924,1.1397
2022-01-18 06:00:00,1.1397,1.14045,1.139375,1.14012
2022-01-18 07:00:00,1.14012,1.1404649999999998,1.13921,1.1397249999999999
2022-01-18 08:00:00,1.1397249999999999,1.1405750000000001,1.1387,1.139475
2022-01-18 09:00:00,1.139475,1.1401249999999998,1.138585,1.13949
2022-01-18 10:00:00,1.13949,1.13995,1.139,1.1390099999999999
2022-01-18 11:00:00,1.1390099999999999,1.13922,1.138325,1.13866
2022-01-18 12:00:00,1.13866,1.139185,1.138125,1.138175
2022-01-18 13:00:00,1.138175,1.13829,1.136285,1.137825
2022-01-18 14:00:00,1.137825,1.13787,1.135655,1.1367
2022-01-18 15:00:00,1.1367,1.13672,1.1343100000000002,1.134315
2022-01-18 16:00:00,1.134315,1.13442,1.132635,1.133435
2022-01-18 17:00:00,1.133435,1.133545,1.1320350000000001,1.132255
2022-01-18 18:00:00,1.132255,1.133025,1.1318899999999998,1.13272
2022-01-18 19:00:00,1.13272,1.133465,1.13254,1.132705
2022-01-18 20:00:00,1.132705,1.13324,1.131465,1.1317300000000001
2022-01-18 21:00:00,1.1317300000000001,1.132885,1.13168,1.13269
2022-01-18 22:00:00,1.13269,1.13285,1.1323050000000001,1.132735
2022-01-18 23:00:00,1.132735,1.13307,1.132495,1.132875
2022-01-19 00:00:00,1.132875,1.132975,1.13198,1.1329150000000001
2022-01-19 01:00:00,1.1329150000000001,1.132995,1.1318899999999998,1.13211
2022-01-19 02:00:00,1.13211,1.1328049999999998,1.132015,1.132255
2022-01-19 03:00:00,1.132255,1.133,1.132095,1.13277
2022-01-19 04:00:00,1.13277,1.13315,1.1325699999999999,1.133005
2022-01-19 05:00:00,1.133005,1.1333600000000001,1.132845,1.133
2022-01-19 06:00:00,1.133,1.13364,1.1326999999999998,1.133425
2022-01-19 07:00:00,1.133425,1.134285,1.13289,1.13307
2022-01-19 08:00:00,1.13307,1.133835,1.132945,1.133325
2022-01-19 09:00:00,1.133325,1.13483,1.13318,1.13399
2022-01-19 10:00:00,1.13399,1.13498,1.13367,1.13469
2022-01-19 11:00:00,1.13469,1.13486,1.13378,1.1337899999999999
2022-01-19 12:00:00,1.1337899999999999,1.134275,1.13331,1.13341
2022-01-19 13:00:00,1.13341,1.1350799999999999,1.13341,1.1343999999999999
2022-01-19 14:00:00,1.1343999999999999,1.13541,1.13369,1.134405
2022-01-19 15:00:00,1.134405,1.13527,1.1336,1.1344750000000001
2022-01-19 16:00:00,1.1344750000000001,1.135705,1.13426,1.1345049999999999
2022-01-19 17:00:00,1.1345049999999999,1.1350500000000001,1.13401,1.134395
2022-01-19 18:00:00,1.134395,1.1351,1.134175,1.134825
2022-01-19 19:00:00,1.134825,1.13533,1.13449,1.1351200000000001
2022-01-19 20:00:00,1.1351200000000001,1.135475,1.134525,1.134575
2022-01-19 21:00:00,1.134575,1.13483,1.1341999999999999,1.1342750000000001
2022-01-19 22:00:00,1.1342750000000001,1.13479,1.1341350000000001,1.1341899999999998
2022-01-19 23:00:00,1.1341899999999998,1.134355,1.13403,1.1343
2022-01-20 00:00:00,1.1343,1.13521,1.1343,1.135095
2022-01-20 01:00:00,1.135095,1.13654,1.13495,1.1360999999999999
2022-01-20 02:00:00,1.1360999999999999,1.13611,1.13508,1.1354899999999999
2022-01-20 03:00:00,1.1354899999999999,1.1356199999999999,1.13504,1.1353499999999999
2022-01-20 04:00:00,1.1353499999999999,1.1353550000000001,1.13484,1.1350699999999998
2022-01-20 05:00:00,1.1350699999999998,1.1352950000000002,1.1345399999999999,1.134975
2022-01-20 06:00:00,1.134975,1.1352799999999998,1.1347399999999999,1.134995
2022-01-20 07:00:00,1.134995,1.1366749999999999,1.1348500000000001,1.1359750000000002
2022-01-20 08:00:00,1.1359750000000002,1.136895,1.13523,1.13547
2022-01-20 09:00:00,1.13547,1.1357,1.13434,1.1347450000000001
2022-01-20 10:00:00,1.1347450000000001,1.13516,1.1341649999999999,1.1345800000000001
2022-01-20 11:00:00,1.1345800000000001,1.13469,1.1333,1.134015
2022-01-20 12:00:00,1.134015,1.1341299999999999,1.13312,1.1339000000000001
2022-01-20 13:00:00,1.1339000000000001,1.13579,1.13364,1.13516
2022-01-20 14:00:00,1.13516,1.1357599999999999,1.133205,1.1344699999999999
2022-01-20 15:00:00,1.1344699999999999,1.135325,1.1328550000000002,1.134785
2022-01-20 16:00:00,1.134785,1.13532,1.133205,1.13354
2022-01-20 17:00:00,1.13354,1.134175,1.1326399999999999,1.1327099999999999
2022-01-20 18:00:00,1.1327099999999999,1.13294,1.13147,1.13179
2022-01-20 19:00:00,1.13179,1.13197,1.131145,1.13124
2022-01-20 20:00:00,1.13124,1.1318700000000002,1.1303100000000001,1.130395
2022-01-20 21:00:00,1.130395,1.13124,1.1303999999999998,1.131145
2022-01-20 22:00:00,1.131145,1.1313900000000001,1.13098,1.131305
2022-01-20 23:00:00,1.131305,1.1314,1.130765,1.131305
2022-01-21 00:00:00,1.131305,1.1317,1.13022,1.13038
2022-01-21 01:00:00,1.13038,1.131775,1.130085,1.131715
2022-01-21 02:00:00,1.131715,1.133505,1.13156,1.133455
2022-01-21 03:00:00,1.133455,1.1334499999999998,1.132505,1.13259
2022-01-21 04:00:00,1.13259,1.132705,1.132345,1.13245
2022-01-21 05:00:00,1.13245,1.132595,1.132235,1.1325349999999998
2022-01-21 06:00:00,1.1325349999999998,1.133085,1.132485,1.1329099999999999
2022-01-21 07:00:00,1.1329099999999999,1.133665,1.13226,1.13287
2022-01-21 08:00:00,1.13287,1.1340249999999998,1.1328,1.13358
2022-01-21 09:00:00,1.13358,1.1345399999999999,1.13312,1.133925
2022-01-21 10:00:00,1.133925,1.13415,1.133205,1.13389
2022-01-21 11:00:00,1.13389,1.133925,1.132565,1.132965
2022-01-21 12:00:00,1.132965,1.1344699999999999,1.132615,1.13382
2022-01-21 13:00:00,1.13382,1.13517,1.1337199999999998,1.134995
2022-01-21 14:00:00,1.134995,1.13598,1.1340599999999998,1.135
2022-01-21 15:00:00,1.135,1.13534,1.1337000000000002,1.134605
2022-01-21 16:00:00,1.134605,1.13534,1.1340400000000002,1.13455
2022-01-21 17:00:00,1.13455,1.135,1.13396,1.134545
2022-01-21 18:00:00,1.134545,1.134915,1.134155,1.13443
2022-01-21 19:00:00,1.13443,1.134665,1.1340750000000002,1.13415
2022-01-21 20:00:00,1.13415,1.1345100000000001,1.1338300000000001,1.134125
2022-01-21 21:00:00,1.134125,1.13457,1.133915,1.1344599999999998
2022-01-23 19:00:00,1.1344599999999998,1.134485,1.13424,1.13448
2022-01-23 20:00:00,1.13448,1.13463,1.134315,1.134335
2022-01-23 21:00:00,1.134335,1.1344400000000001,1.13431,1.1344349999999999
2022-01-23 22:00:00,1.1344349999999999,1.134595,1.13402,1.134265
2022-01-23 23:00:00,1.134265,1.134605,1.13367,1.13412
2022-01-24 00:00:00,1.13412,1.134115,1.1332550000000001,1.1338599999999999
2022-01-24 01:00:00,1.1338599999999999,1.13395,1.13334,1.1337000000000002
2022-01-24 02:00:00,1.1337000000000002,1.133705,1.13321,1.13323
2022-01-24 03:00:00,1.13323,1.1333950000000002,1.1327500000000001,1.132895
2022-01-24 04:00:00,1.132895,1.13313,1.132795,1.13297
2022-01-24 05:00:00,1.13297,1.133,1.13168,1.1318
2022-01-24 06:00:00,1.1318,1.132325,1.13147,1.132325
2022-01-24 07:00:00,1.132325,1.132945,1.13198,1.13238
2022-01-24 08:00:00,1.13238,1.1333,1.13097,1.13216
2022-01-24 09:00:00,1.13216,1.133645,1.13209,1.132535
2022-01-24 10:00:00,1.132535,1.132825,1.131395,1.131865
2022-01-24 11:00:00,1.131865,1.13218,1.1301299999999999,1.130425
2022-01-24 12:00:00,1.130425,1.131005,1.129675,1.1297549999999998
2022-01-24 13:00:00,1.1297549999999998,1.13071,1.12947,1.129565
2022-01-24 14:00:00,1.129565,1.1303649999999998,1.129035,1.12987
2022-01-24 15:00:00,1.12987,1.13247,1.1291250000000002,1.130895
2022-01-24 16:00:00,1.130895,1.131685,1.1304400000000001,1.131065
2022-01-24 17:00:00,1.131065,1.13293,1.1309399999999998,1.132795
2022-01-24 18:00:00,1.132795,1.133505,1.13274,1.1328200000000002
2022-01-24 19:00:00,1.1328200000000002,1.133385,1.131765,1.1319750000000002
2022-01-24 20:00:00,1.1319750000000002,1.13243,1.131835,1.1320700000000001
2022-01-24 21:00:00,1.1320700000000001,1.13286,1.131815,1.132635
2022-01-24 22:00:00,1.132635,1.132845,1.1321599999999998,1.13266
2022-01-24 23:00:00,1.13266,1.132895,1.13216,1.13238
2022-01-25 00:00:00,1.13238,1.1324100000000001,1.1317300000000001,1.1319949999999999
2022-01-25 01:00:00,1.1319949999999999,1.132355,1.131615,1.131615
2022-01-25 02:00:00,1.131615,1.131845,1.130965,1.13127
2022-01-25 03:00:00,1.13127,1.1314,1.130895,1.13125
2022-01-25 04:00:00,1.13125,1.13166,1.1309900000000002,1.1311849999999999
2022-01-25 05:00:00,1.1311849999999999,1.1314099999999998,1.130805,1.131
2022-01-25 06:00:00,1.131,1.131145,1.1305049999999999,1.13059
2022-01-25 07:00:00,1.13059,1.13158,1.1301450000000002,1.130215
2022-01-25 08:00:00,1.130215,1.131565,1.1291799999999999,1.1297700000000002
2022-01-25 09:00:00,1.1297700000000002,1.130035,1.128435,1.128775
2022-01-25 10:00:00,1.128775,1.129095,1.1279949999999999,1.12802
2022-01-25 11:00:00,1.12802,1.128325,1.126855,1.12718
2022-01-25 12:00:00,1.12718,1.1278299999999999,1.12663,1.12677
2022-01-25 13:00:00,1.12677,1.1280299999999999,1.12672,1.12757
2022-01-25 14:00:00,1.12757,1.128075,1.12632,1.12738
2022-01-25 15:00:00,1.12738,1.128125,1.126915,1.1274199999999999
2022-01-25 16:00:00,1.1274199999999999,1.128695,1.127145,1.128435
2022-01-25 17:00:00,1.128435,1.1289099999999999,1.1282,1.12877
2022-01-25 18:00:00,1.12877,1.129765,1.12862,1.1296599999999999
2022-01-25 19:00:00,1.1296599999999999,1.1304850000000002,1.1293950000000001,1.13037
2022-01-25 20:00:00,1.13037,1.130705,1.12964,1.130455
2022-01-25 21:00:00,1.130455,1.1304699999999999,1.129995,1.13015
2022-01-25 22:00:00,1.13015,1.1304,1.12949,1.130295
2022-01-25 23:00:00,1.130295,1.1305999999999998,1.130015,1.13031
2022-01-26 00:00:00,1.13031,1.130595,1.130125,1.1303200000000002
2022-01-26 01:00:00,1.1303200000000002,1.13053,1.130165,1.13053
2022-01-26 02:00:00,1.13053,1.13107,1.13045,1.130625
2022-01-26 03:00:00,1.130625,1.13095,1.13033,1.130585
2022-01-26 04:00:00,1.130585,1.130605,1.130075,1.130155
2022-01-26 05:00:00,1.130155,1.1305399999999999,1.13007,1.13045
2022-01-26 06:00:00,1.13045,1.130525,1.1293250000000001,1.1293449999999998
2022-01-26 07:00:00,1.1293449999999998,1.129655,1.1289150000000001,1.1291250000000002
2022-01-26 08:00:00,1.1291250000000002,1.12974,1.12843,1.1288049999999998
2022-01-26 09:00:00,1.1288049999999998,1.129155,1.1283349999999999,1.1286749999999999
2022-01-26 10:00:00,1.1286749999999999,1.128815,1.1276199999999998,1.128145
2022-01-26 11:00:00,1.128145,1.1283750000000001,1.127535,1.127885
2022-01-26 12:00:00,1.127885,1.1286,1.127515,1.12763
2022-01-26 13:00:00,1.12763,1.1283150000000002,1.12716,1.1282299999999998
2022-01-26 14:00:00,1.1282299999999998,1.129645,1.128155,1.12838
2022-01-26 15:00:00,1.12838,1.12877,1.1273849999999999,1.128055
2022-01-26 16:00:00,1.128055,1.1287150000000001,1.1278000000000001,1.127885
2022-01-26 17:00:00,1.127885,1.12883,1.1278299999999999,1.12879
2022-01-26 18:00:00,1.12879,1.1294499999999998,1.1284,1.1284800000000001
2022-01-26 19:00:00,1.1284800000000001,1.130125,1.12473,1.1255199999999999
2022-01-26 20:00:00,1.1255199999999999,1.12552,1.12352,1.1240350000000001
2022-01-26 21:00:00,1.1240350000000001,1.1244,1.123555,1.124155
2022-01-26 22:00:00,1.124155,1.12427,1.123685,1.1240999999999999
2022-01-26 23:00:00,1.1240999999999999,1.124255,1.123555,1.12408
2022-01-27 00:00:00,1.12408,1.1243400000000001,1.1232250000000001,1.123395
2022-01-27 01:00:00,1.123395,1.123455,1.1230449999999998,1.12318
2022-01-27 02:00:00,1.12318,1.123345,1.12262,1.1226500000000001
2022-01-27 03:00:00,1.1226500000000001,1.12284,1.122105,1.122125
2022-01-27 04:00:00,1.122125,1.122695,1.1218650000000001,1.1222400000000001
2022-01-27 05:00:00,1.1222400000000001,1.1222400000000001,1.121545,1.121995
2022-01-27 06:00:00,1.121995,1.12215,1.12151,1.1219350000000001
2022-01-27 07:00:00,1.1219350000000001,1.1219350000000001,1.119645,1.11987
2022-01-27 08:00:00,1.11987,1.1206450000000001,1.1193,1.120115
2022-01-27 09:00:00,1.120115,1.120355,1.119505,1.119635
2022-01-27 10:00:00,1.119635,1.1201050000000001,1.118735,1.1187550000000002
2022-01-27 11:00:00,1.1187550000000002,1.11916,1.11523,1.11589
2022-01-27 12:00:00,1.11589,1.1168900000000002,1.115415,1.115745
2022-01-27 13:00:00,1.115745,1.1162100000000001,1.113485,1.114935
2022-01-27 14:00:00,1.114935,1.11622,1.1145399999999999,1.1161050000000001
2022-01-27 15:00:00,1.1161050000000001,1.116165,1.113135,1.11494
2022-01-27 16:00:00,1.11494,1.11618,1.1141,1.11423
2022-01-27 17:00:00,1.11423,1.11516,1.113645,1.1139000000000001
2022-01-27 18:00:00,1.1139000000000001,1.11468,1.113565,1.114455
2022-01-27 19:00:00,1.114455,1.1147,1.1138750000000002,1.1140349999999999
2022-01-27 20:00:00,1.1140349999999999,1.1149399999999998,1.113995,1.1142599999999998
2022-01-27 21:00:00,1.1142599999999998,1.11466,1.1141649999999998,1.114565
2022-01-27 22:00:00,1.114565,1.114785,1.113955,1.11445
2022-01-27 23:00:00,1.11445,1.114665,1.11418,1.11444
2022-01-28 00:00:00,1.11444,1.1147399999999998,1.113795,1.11468
2022-01-28 01:00:00,1.11468,1.114865,1.11432,1.114835
2022-01-28 02:00:00,1.114835,1.11523,1.11464,1.1152250000000001
2022-01-28 03:00:00,1.1152250000000001,1.11558,1.1151849999999999,1.115345
2022-01-28 04:00:00,1.115345,1.115405,1.1149200000000001,1.1152000000000002
2022-01-28 05:00:00,1.1152000000000002,1.115505,1.1149550000000001,1.115415
2022-01-28 06:00:00,1.115415,1.11548,1.11468,1.1147
2022-01-28 07:00:00,1.1147,1.114715,1.11259,1.113475
2022-01-28 08:00:00,1.113475,1.113825,1.1121400000000001,1.1136
2022-01-28 09:00:00,1.1136,1.1139700000000001,1.1125600000000002,1.11326
2022-01-28 10:00:00,1.11326,1.11439,1.11293,1.1136949999999999
2022-01-28 11:00:00,1.1136949999999999,1.113685,1.112775,1.113335
2022-01-28 12:00:00,1.113335,1.11415,1.112545,1.112685
2022-01-28 13:00:00,1.112685,1.116885,1.1126800000000001,1.11686
2022-01-28 14:00:00,1.11686,1.117375,1.114345,1.115775
2022-01-28 15:00:00,1.115775,1.116725,1.113815,1.11642
2022-01-28 16:00:00,1.11642,1.11695,1.115545,1.11605
2022-01-28 17:00:00,1.11605,1.11635,1.1151,1.1151200000000001
2022-01-28 18:00:00,1.1151200000000001,1.115615,1.114725,1.1152
2022-01-28 19:00:00,1.1152,1.115395,1.114335,1.1144349999999998
2022-01-28 20:00:00,1.1144349999999998,1.11504,1.114115,1.115035
2022-01-28 21:00:00,1.115035,1.1151550000000001,1.11459,1.11483
2022-01-30 19:00:00,1.1145450000000001,1.11463,1.11435,1.1144850000000002
2022-01-30 20:00:00,1.1143450000000001,1.1145,1.113745,1.1141899999999998
2022-01-30 21:00:00,1.1143649999999998,1.114585,1.11418,1.114395
2022-01-30 22:00:00,1.114395,1.11469,1.11417,1.1145450000000001
2022-01-30 23:00:00,1.114555,1.115245,1.11381,1.1151900000000001
2022-01-31 00:00:00,1.115215,1.11543,1.114405,1.114505
2022-01-31 01:00:00,1.1145100000000001,1.115805,1.114465,1.11578
2022-01-31 02:00:00,1.1157650000000001,1.11605,1.115465,1.1159400000000002
2022-01-31 03:00:00,1.115945,1.116295,1.115725,1.1161050000000001
2022-01-31 04:00:00,1.1160999999999999,1.11638,1.11601,1.116175
